466	h	0.30549
466	t	0.154132
466	n	0.094472
466	s	0.284198
466	e	0.078766
467	d	0.177064
467	o	0.36369
467	i	0.069894
467	r	0.278904
467	a	0.045788
467	h	0.364986
467	t	0.146482
467	n	0.134998
467	s	0.21708
467	e	0.201116
468	d	0.120588
468	o	0.014094
468	i	0.128446
468	r	0.622976
468	a	0.020454
468	h	0.481544
468	t	0.059906
468	n	0.171254
468	s	0.036378
468	e	0.344362
469	d	0.27386
469	o	0.16868
469	i	0.306584
469	r	0.023488
469	a	0.326638
469	h	0.047036
469	t	0.144976
469	n	0.09577
469	s	0.24576
469	e	0.367208
470	d	0.335238
470	o	0.07306
470	i	0.115972
470	r	0.05779
470	a	0.000138
470	h	0.413392
470	t	0.279198
470	n	0.179998
470	s	0.199018
470	e	0.346194
471	d	0.192588
471	o	0.270758
471	i	0.311836
471	r	0.154104
471	a	0.028888
471	h	0.009094
471	t	0.426244
471	n	0.086748
471	s	0.07475
471	e	0.44499
472	d	0.439382
472	o	0.061502
472	i	0.025276
472	r	0.052684
472	a	0.385
472	h	0.212576
472	t	0.101138
472	n	0.30319
472	s	0.392038
472	e	0.027212
473	d	0.161428
473	o	0.444346
473	i	0.046506
473	r	0.092976
473	a	0.031644
473	h	0.329828
473	t	0.097984
473	n	0.157496
473	s	0.389214
473	e	0.248576
474	d	0.407064
474	o	0.034694
474	i	0.435416
474	r	0.090752
474	a	0.20088
474	h	0.097626
474	t	0.306624
474	n	0.104226
474	s	0.122452
474	e	0.200264
475	d	0.02232
475	o	0.116952
475	i	0.138496
475	r	0.105878
475	a	0.488534
475	h	0.03199
475	t	0.203712
475	n	0.529452
475	s	0.127584
475	e	0.235084
476	d	0.35278
476	o	0.257786
476	i	0.003078
476	r	0.151346
476	a	0.309946
476	h	0.270838
476	t	0.06776
476	n	0.077166
476	s	0.370452
476	e	0.13885
477	d	0.028564
477	o	0.271634
477	i	0.089204
477	r	0.325516
477	a	0.037758
477	h	0.322686
477	t	0.127268
477	n	0.18174
477	s	0.36951
477	e	0.246122
478	d	0.185074
478	o	0.210846
478	i	0.083784
478	r	0.453706
478	a	0.14409
478	h	0.453686
478	t	0.04997
478	n	0.014086
478	s	0.251666
478	e	0.153094
479	d	0.41934
479	o	0.027932
479	i	0.25499
479	r	0.168524
479	a	0.355184
479	h	0.041258
479	t	0.158456
479	n	0.016132
479	s	0.220564
479	e	0.337616
480	d	0.311714
480	o	0.03259
480	i	0.148326
480	r	0.109612
480	a	0.183482
480	h	0.289796
480	t	0.333764
480	n	0.110174
480	s	0.053288
480	e	0.427256
481	d	0.148592
481	o	0.015958
481	i	0.336014
481	r	0.107514
481	a	0.142422
481	h	0.15957
481	t	0.664758
481	n	0.051286
481	s	0.042468
481	e	0.33142
482	d	0.370042
482	o	0.105314
482	i	0.177684
482	r	0.074928
482	a	0.377392
482	h	0.013292
482	t	0.02177
482	n	0.490184
482	s	0.284292
482	e	0.0851
483	d	0.16634
483	o	0.374018
483	i	0.237392
483	r	0.049596
483	a	0.01133
483	h	0.400658
483	t	0.035556
483	n	0.23469
483	s	0.366382
483	e	0.124042
484	d	0.321336
484	o	0.070918
484	i	0.53793
484	r	0.131572
484	a	0.025026
484	h	0.049832
484	t	0.322872
484	n	0.16371
484	s	0.13564
484	e	0.241164
485	d	0.114324
485	o	0.182662
485	i	0.183632
485	r	0.20424
485	a	0.345506
485	h	0.148072
485	t	0.147336
485	n	0.353894
485	s	0.206398
485	e	0.113932
486	d	0.2224
486	o	0.244424
486	i	0.108302
486	r	0.047324
486	a	0.33268
486	h	0.36882
486	t	0.070622
486	n	0.127882
486	s	0.41373
486	e	0.06382
487	d	0.002152
487	o	0.262762
487	i	0.002674
487	r	0.235102
487	a	0.10449
487	h	0.398962
487	t	0.138656
487	n	0.201642
487	s	0.261634
487	e	0.391926
488	d	0.028882
488	o	0.061336
488	i	0.090972
488	r	0.530456
488	a	0.023398
488	h	0.57829
488	t	0.251166
488	n	0.138604
488	s	0.183328
488	e	0.113566
489	d	0.357236
489	o	0.005708
489	i	0.417766
489	r	0.12253
489	a	0.2318
489	h	0.014152
489	t	0.077716
489	n	0.19857
489	s	0.26644
489	e	0.308082
490	d	0.45483
490	o	0.10101
490	i	0.152648
490	r	0.038454
490	a	0.181228
490	h	0.333784
490	t	0.25969
490	n	0.15684
490	s	0.01083
490	e	0.310684
491	d	0.088174
491	o	0.173598
491	i	0.242696
491	r	0.108508
491	a	0.170146
491	h	0.019572
491	t	0.447026
491	n	0.19399
491	s	0.174302
491	e	0.381988
492	d	0.357438
492	o	0.13131
492	i	0.03987
492	r	0.028182
492	a	0.383672
492	h	0.17233
492	t	0.097056
492	n	0.30847
492	s	0.41583
492	e	0.065844
493	d	0.04086
493	o	0.541176
493	i	0.143978
493	r	0.230506
493	a	0.079896
493	h	0.335194
493	t	0.122456
493	n	0.017514
493	s	0.310258
493	e	0.178158
494	d	0.437686
494	o	0.095712
494	i	0.34699
494	r	0.173472
494	a	0.167174
494	h	0.144684
494	t	0.341036
494	n	0.141436
494	s	0.13793
494	e	0.01388
495	d	0.067312
495	o	0.089194
495	i	0.126962
495	r	0.001164
495	a	0.374948
495	h	0.267014
495	t	0.286692
495	n	0.458754
495	s	0.195878
495	e	0.132082
496	d	0.308734
496	o	0.375366
496	i	0.104806
496	r	0.052328
496	a	0.404288
496	h	0.228772
496	t	0.094002
496	n	0.087942
496	s	0.335578
496	e	0.008182
497	d	0.075086
497	o	0.295874
497	i	0.010344
497	r	0.271854
497	a	0.08653
497	h	0.41977
497	t	0.059188
497	n	0.103108
497	s	0.355194
497	e	0.323052
498	d	0.123918
498	o	0.10379
498	i	0.143266
498	r	0.41969
498	a	0.27693
498	h	0.553976
498	t	0.029506
498	n	0.125814
498	s	0.11019
498	e	0.112922
499	d	0.397854
499	o	0.15478
499	i	0.199526
499	r	0.04402
499	a	0.344194
499	h	0.074384
499	t	0.169336
499	n	0.03676
499	s	0.220664
499	e	0.358482
500	d	0.367742
500	o	0.095022
500	i	0.04422
500	r	0.032832
500	a	0.167784
500	h	0.254168
500	t	0.391824
500	n	0.006434
500	s	0.140732
500	e	0.499244
501	d	0.052132
501	o	0.115098
501	i	0.355856
501	r	0.126414
501	a	0.187442
501	h	0.197346
501	t	0.384472
501	n	0.036388
501	s	0.066944
501	e	0.477908
502	d	0.290436
502	o	0.043996
502	i	0.207456
502	r	0.09243
502	a	0.468428
502	h	0.051392
502	t	0.051818
502	n	0.443176
502	s	0.348986
502	e	0.001882
503	d	0.14073
503	o	0.411286
503	i	0.033442
503	r	0.135082
503	a	0.170524
503	h	0.279786
503	t	0.107994
503	n	0.201546
503	s	0.37089
503	e	0.14872
504	d	0.409346
504	o	0.076484
504	i	0.426284
504	r	0.014738
504	a	0.203234
504	h	0.240696
504	t	0.38197
504	n	0.101326
504	s	0.024164
504	e	0.121758
505	d	0.072218
505	o	0.034402
505	i	0.135362
505	r	0.129348
505	a	0.573226
505	h	0.179892
505	t	0.04646
505	n	0.605178
505	s	0.216262
505	e	0.007652
506	d	0.38544
506	o	0.247778
506	i	0.070018
506	r	0.157748
506	a	0.28821
506	h	0.269582
506	t	0.014718
506	n	0.137094
506	s	0.370546
506	e	0.058864
507	d	0.000462
507	o	0.331924
507	i	0.058162
507	r	0.321288
507	a	0.091282
507	h	0.24733
507	t	0.12171
507	n	0.149852
507	s	0.367306
507	e	0.310686
508	d	0.269152
508	o	0.253456
508	i	0.231528
508	r	0.4781
508	a	0.137068
508	h	0.29884
508	t	0.01877
508	n	0.047116
508	s	0.13092
508	e	0.135048
509	d	0.347988
509	o	0.07153
509	i	0.33869
509	r	0.03619
509	a	0.310914
509	h	0.03219
509	t	0.052224
509	n	0.17306
509	s	0.316666
509	e	0.320548
510	d	0.44385
510	o	0.013172
510	i	0.05121
510	r	0.118458
510	a	0.11508
510	h	0.339318
510	t	0.372242
510	n	0.141674
510	s	0.023336
510	e	0.381662
511	d	0.13604
511	o	0.13753
511	i	0.297838
511	r	0.030444
511	a	0.19899
511	h	0.10001
511	t	0.43807
511	n	0.06509
511	s	0.152058
511	e	0.44393
512	d	0.423668
512	o	0.115108
512	i	0.005316
512	r	0.1725
512	a	0.347708
512	h	0.029068
512	t	0.06127
512	n	0.420428
512	s	0.347142
512	e	0.077788
513	d	0.195922
513	o	0.507132
513	i	0.02291
513	r	0.18608
513	a	0.016886
513	h	0.272276
513	t	0.152324
513	n	0.156236
513	s	0.476924
513	e	0.013312
514	d	0.289552
514	o	0.231696
514	i	0.364992
514	r	0.205906
514	a	0.2364
514	h	0.126358
514	t	0.457694
514	n	0.041404
514	s	0.04311
514	e	0.002892
515	d	0.143872
515	o	0.072558
515	i	0.026848
515	r	0.246254
515	a	0.304902
515	h	0.238282
515	t	0.15689
515	n	0.426772
515	s	0.205406
515	e	0.178218
516	d	0.36205
516	o	0.331706
516	i	0.171344
516	r	0.012782
516	a	0.284708
516	h	0.20321
516	t	0.031182
516	n	0.06259
516	s	0.399664
516	e	0.140766
517	d	0.071248
517	o	0.395324
517	i	0.156408
517	r	0.296656
517	a	0.014492
517	h	0.269792
517	t	0.17874
517	n	0.043528
517	s	0.335212
517	e	0.238602
518	d	0.136374
518	o	0.252174
518	i	0.01961
518	r	0.453134
518	a	0.166484
518	h	0.443728
518	t	0.129378
518	n	0.144392
518	s	0.050376
518	e	0.20435
519	d	0.259506
519	o	0.077556
519	i	0.32483
519	r	0.146272
519	a	0.238754
519	h	0.078056
519	t	0.130288
519	n	0.134548
519	s	0.290014
519	e	0.320176
520	d	0.248838
520	o	0.147048
520	i	0.116062
520	r	0.199638
520	a	0.168046
520	h	0.228982
520	t	0.291446
520	n	0.06569
520	s	0.081648
520	e	0.452602
521	d	0.021248
521	o	0.229104
521	i	0.308062
521	r	0.064242
521	a	0.12965
521	h	0.048
521	t	0.443978
521	n	0.097552
521	s	0.203222
521	e	0.45494
522	d	0.372328
522	o	0.108344
522	i	0.088984
522	r	0.082008
522	a	0.462992
522	h	0.036458
522	t	0.093314
522	n	0.349326
522	s	0.40591
522	e	0.00034
523	d	0.22533
523	o	0.573196
523	i	0.181384
523	r	0.134326
523	a	0.03821
523	h	0.416758
523	t	0.000172
523	n	0.03381
523	s	0.326982
523	e	0.06983
524	d	0.44125
524	o	0.08921
524	i	0.3598
524	r	0.15741
524	a	0.136258
524	h	0.018844
524	t	0.408006
524	n	0.134582
524	s	0.158568
524	e	0.096076
525	d	0.103562
525	o	0.221736
525	i	0.114768
525	r	0.12495
525	a	0.336242
525	h	0.23641
525	t	0.073056
525	n	0.585678
525	s	0.08372
525	e	0.119878
526	d	0.282798
526	o	0.336254
526	i	0.137588
526	r	0.084492
526	a	0.251142
526	h	0.266724
526	t	0.024716
526	n	0.151908
526	s	0.367046
526	e	0.097334
527	d	0.117872
527	o	0.325724
527	i	0.08344
527	r	0.417106
527	a	0.17039
527	h	0.296232
527	t	0.06108
527	n	0.07859
527	s	0.226192
527	e	0.223374
528	d	0.22369
528	o	0.040832
528	i	0.128208
528	r	0.588326
528	a	0.140206
528	h	0.508046
528	t	0.075056
528	n	0.14409
528	s	0.117902
528	e	0.03364
529	d	0.315796
529	o	0.078362
529	i	0.326752
529	r	0.110636
529	a	0.327652
529	h	0.10651
529	t	0.119226
529	n	0.070412
529	s	0.208052
529	e	0.3366
530	d	0.244376
530	o	0.109534
530	i	0.119884
530	r	0.085564
530	a	0.089118
530	h	0.3084
530	t	0.414854
530	n	0.187124
530	s	0.157302
530	e	0.283844
531	d	0.034696
531	o	0.14805
531	i	0.27678
531	r	0.215188
531	a	0.186458
531	h	0.23819
531	t	0.5541
531	n	0.002328
531	s	0.072158
531	e	0.272054
532	d	0.256638
532	o	0.196226
532	i	0.077704
532	r	0.081474
532	a	0.488904
532	h	0.031394
532	t	0.20633
532	n	0.303956
532	s	0.27359
532	e	0.083782
533	d	0.108818
533	o	0.592874
533	i	0.232302
533	r	0.082586
533	a	0.011334
533	h	0.438548
533	t	0.04349
533	n	0.029958
533	s	0.376588
533	e	0.0835
534	d	0.399998
534	o	0.128106
534	i	0.469384
534	r	0.073314
534	a	0.213298
534	h	0.19659
534	t	0.246882
534	n	0.09502
534	s	0.067234
534	e	0.110174
535	d	0.197512
535	o	0.105068
535	i	0.07786
535	r	0.158118
535	a	0.58275
535	h	0.163736
535	t	0.029848
535	n	0.454964
535	s	0.22747
535	e	0.00267
536	d	0.215282
536	o	0.36114
536	i	0.13948
536	r	0.04465
536	a	0.250242
536	h	0.312946
536	t	0.129254
536	n	0.08738
536	s	0.38254
536	e	0.077086
537	d	0.101958
537	o	0.29499
537	i	0.073028
537	r	0.275526
537	a	0.175948
537	h	0.257136
537	t	0.057886
537	n	0.12476
537	s	0.249926
537	e	0.388842
538	d	0.233434
538	o	0.247782
538	i	0.015434
538	r	0.466038
538	a	0.22801
538	h	0.354306
538	t	0.218826
538	n	0.136414
538	s	0.067758
538	e	0.031998
539	d	0.338506
539	o	0.078352
539	i	0.32067
539	r	0.158602
539	a	0.212388
539	h	0.02868
539	t	0.041752
539	n	0.132834
539	s	0.377554
539	e	0.31066
540	d	0.317618
540	o	0.089008
540	i	0.155544
540	r	0.122868
540	a	0.162198
540	h	0.273084
540	t	0.355988
540	n	0.081052
540	s	0.13982
540	e	0.302818
541	d	0.1985
541	o	0.177988
541	i	0.245678
541	r	0.140184
541	a	0.132584
541	h	0.035662
541	t	0.387042
541	n	0.180116
541	s	0.109304
541	e	0.392942
542	d	0.362544
542	o	0.178714
542	i	0.023712
542	r	0.101938
542	a	0.396104
542	h	0.16915
542	t	0.015992
542	n	0.347948
542	s	0.274864
542	e	0.129032
543	d	0.169566
543	o	0.441756
543	i	0.039984
543	r	0.12896
543	a	0.17161
543	h	0.35109
543	t	0.065626
543	n	0.098292
543	s	0.392146
543	e	0.140968
544	d	0.467338
544	o	0.165958
544	i	0.338328
544	r	0.085882
544	a	0.107274
544	h	0.055038
544	t	0.45339
544	n	0.20662
544	s	0.101116
544	e	0.019052
545	d	0.040346
545	o	0.229746
545	i	0.051146
545	r	0.231248
545	a	0.567728
545	h	0.062386
545	t	0.28469
545	n	0.46334
545	s	0.05681
545	e	0.012562
546	d	0.210966
546	o	0.328468
546	i	0.121972
546	r	0.088098
546	a	0.266846
546	h	0.296818
546	t	0.164576
546	n	0.072658
546	s	0.337356
546	e	0.112242
547	d	0.126872
547	o	0.374952
547	i	0.068832
547	r	0.347272
547	a	0.0602
547	h	0.285738
547	t	0.013524
547	n	0.171352
547	s	0.261116
547	e	0.290142
548	d	0.230888
548	o	0.19434
548	i	0.209242
548	r	0.432848
548	a	0.131904
548	h	0.358694
548	t	0.13239
548	n	0.133542
548	s	0.12195
548	e	0.054204
549	d	0.328818
549	o	0.2102
549	i	0.291122
549	r	0.02803
549	a	0.403644
549	h	0.011378
549	t	0.024
549	n	0.144388
549	s	0.255646
549	e	0.302772
550	d	0.292902
550	o	0.053562
550	i	0.056032
550	r	0.121164
550	a	0.07305
550	h	0.39623
550	t	0.420042
550	n	0.144188
550	s	0.01404
550	e	0.428788
551	d	0.01848
551	o	0.117794
551	i	0.508794
551	r	0.195894
551	a	0.092442
551	h	0.05009
551	t	0.515706
551	n	0.173188
551	s	0.03851
551	e	0.2891
552	d	0.386378
552	o	0.069634
552	i	0.076776
552	r	0.023912
552	a	0.53257
552	h	0.149822
552	t	0.156828
552	n	0.286756
552	s	0.276564
552	e	0.040762
553	d	0.108532
553	o	0.43666
553	i	0.204866
553	r	0.031472
553	a	0.195014
553	h	0.31013
553	t	0.175186
553	n	0.017786
553	s	0.355054
553	e	0.165302
554	d	0.481128
554	o	0.121746
554	i	0.448984
554	r	0.214288
554	a	0.036588
554	h	0.16094
554	t	0.30067
554	n	0.066876
554	s	0.049242
554	e	0.119538
555	d	0.087256
555	o	0.220932
555	i	0.025588
555	r	0.243062
555	a	0.371964
555	h	0.244986
555	t	0.092284
555	n	0.564036
555	s	0.09937
555	e	0.05052
556	d	0.266322
556	o	0.237294
556	i	0.137856
556	r	0.158934
556	a	0.337556
556	h	0.367532
556	t	0.044284
556	n	0.058016
556	s	0.323858
556	e	0.068348
557	d	0.134266
557	o	0.291098
557	i	0.200122
557	r	0.392686
557	a	0.010748
557	h	0.434148
557	t	0.076584
557	n	0.009578
557	s	0.230278
557	e	0.220492
558	d	0.009054
558	o	0.025954
558	i	0.16225
558	r	0.453944
558	a	0.235174
558	h	0.512266
558	t	0.112038
558	n	0.258306
558	s	0.033164
558	e	0.19785
559	d	0.40654
559	o	0.186144
559	i	0.302054
559	r	0.000172
559	a	0.318266
559	h	0.171472
559	t	0.013552
559	n	0.049986
559	s	0.282324
559	e	0.269492
560	d	0.304834
560	o	0.04631
560	i	0.091118
560	r	0.180046
560	a	0.18529
560	h	0.313516
560	t	0.41691
560	n	0.095388
560	s	0.010154
560	e	0.35643
561	d	0.211266
561	o	0.007698
561	i	0.276574
561	r	0.207696
561	a	0.086412
561	h	0.129576
561	t	0.500282
561	n	0.048256
561	s	0.09292
561	e	0.43932
562	d	0.358616
562	o	0.00184
562	i	0.105414
562	r	0.141806
562	a	0.37807
562	h	0.10542
562	t	0.123014
562	n	0.310608
562	s	0.329524
562	e	0.14569
563	d	0.089944
563	o	0.50979
563	i	0.020086
563	r	0.00866
563	a	0.041448
563	h	0.375734
563	t	0.119166
563	n	0.277572
563	s	0.450238
563	e	0.107362
564	d	0.3867
564	o	0.214344
564	i	0.423878
564	r	0.08659
564	a	0.206208
564	h	0.06195
564	t	0.276716
564	n	0.098292
564	s	0.072
564	e	0.173322
565	d	0.287586
565	o	0.042206
565	i	0.002294
565	r	0.019248
565	a	0.617492
565	h	0.034164
565	t	0.26621
565	n	0.437792
565	s	0.02207
565	e	0.270938
566	d	0.36923
566	o	0.351236
566	i	0.011972
566	r	0.19398
566	a	0.270258
566	h	0.285486
566	t	0.010048
566	n	0.029562
566	s	0.356066
566	e	0.122162
567	d	0.107014
567	o	0.225518
567	i	0.032458
567	r	0.329588
567	a	0.06429
567	h	0.306152
567	t	0.128586
567	n	0.166772
567	s	0.337812
567	e	0.301808
568	d	0.134594
568	o	0.08899
568	i	0.219796
568	r	0.41817
568	a	0.232394
568	h	0.422472
568	t	0.244518
568	n	0.039616
568	s	0.015728
568	e	0.183724
569	d	0.27234
569	o	0.030902
569	i	0.380176
569	r	0.08811
569	a	0.286934
569	h	0.012162
569	t	0.149428
569	n	0.18438
569	s	0.225244
569	e	0.370326
570	d	0.325056
570	o	0.103852
570	i	0.002472
570	r	0.194346
570	a	0.058986
570	h	0.252012
570	t	0.471574
570	n	0.044308
570	s	0.171116
570	e	0.376276
571	d	0.161936
571	o	0.001462
571	i	0.428572
571	r	0.005378
571	a	0.20516
571	h	0.206
571	t	0.484256
571	n	0.078958
571	s	0.18948
571	e	0.238796
572	d	0.385338
572	o	0.144862
572	i	0.080926
572	r	0.135968
572	a	0.420882
572	h	0.03128
572	t	0.168996
572	n	0.328218
572	s	0.259428
572	e	0.044102
573	d	0.081164
573	o	0.349984
573	i	0.108878
573	r	0.162466
573	a	0.126894
573	h	0.304742
573	t	0.157136
573	n	0.1833
573	s	0.350424
573	e	0.175014
574	d	0.329096
574	o	0.143302
574	i	0.457804
574	r	0.214764
574	a	0.148048
574	h	0.078226
574	t	0.324084
574	n	0.143794
574	s	0.132266
574	e	0.028616
575	d	0.082328
575	o	0.07918
575	i	0.158434
575	r	0.238402
575	a	0.46012
575	h	0.078166
575	t	0.240774
575	n	0.630522
575	s	0.022892
575	e	0.00918
576	d	0.341694
576	o	0.29385
576	i	0.089472
576	r	0.0045
576	a	0.300184
576	h	0.271706
576	t	0.141916
576	n	0.17521
576	s	0.333244
576	e	0.048224
577	d	0.102178
577	o	0.29104
577	i	0.11765
577	r	0.320836
577	a	0.14976
577	h	0.360388
577	t	0.004462
577	n	0.134918
577	s	0.253864
577	e	0.264904
578	d	0.074566
578	o	0.03703
578	i	0.232278
578	r	0.684792
578	a	0.054388
578	h	0.573312
578	t	0.097842
578	n	0.063296
578	s	0.087874
578	e	0.09462
579	d	0.35041
579	o	0.174072
579	i	0.346276
579	r	0.032738
579	a	0.28801
579	h	0.151822
579	t	0.028414
579	n	0.146862
579	s	0.220586
579	e	0.26081
580	d	0.33904
580	o	0.062684
580	i	0.152062
580	r	0.095238
580	a	0.118366
580	h	0.289504
580	t	0.31752
580	n	0.181158
580	s	0.05129
580	e	0.39314
581	d	0.14933
581	o	0.220922
581	i	0.272312
581	r	0.185164
581	a	0.227526
581	h	0.002706
581	t	0.394888
581	n	0.115664
581	s	0.017122
581	e	0.414366
582	d	0.375388
582	o	0.151638
582	i	0.15748
582	r	0.051724
582	a	0.370952
582	h	0.121714
582	t	0.027668
582	n	0.289738
582	s	0.357322
582	e	0.096378
583	d	0.209404
583	o	0.45827
583	i	0.124504
583	r	0.067642
583	a	0.15114
583	h	0.285114
583	t	0.06335
583	n	0.104994
583	s	0.437018
583	e	0.098566
584	d	0.255834
584	o	0.07071
584	i	0.499334
584	r	0.178038
584	a	0.168938
584	h	0.007382
584	t	0.334336
584	n	0.15102
584	s	0.145762
584	e	0.188648
585	d	0.220422
585	o	0.042906
585	i	0.090742
585	r	0.05529
585	a	0.378832
585	h	0.256054
585	t	0.188234
585	n	0.548652
585	s	0.092684
585	e	0.126186
586	d	0.271092
586	o	0.249176
586	i	0.070888
586	r	0.066052
586	a	0.247778
586	h	0.252754
586	t	0.107384
586	n	0.167878
586	s	0.404188
586	e	0.16281
587	d	0.00678
587	o	0.276626
587	i	0.138906
587	r	0.244436
587	a	0.078256
587	h	0.428834
587	t	0.14651
587	n	0.099784
587	s	0.22761
587	e	0.352258
588	d	0.246794
588	o	0.041344
588	i	0.265482
588	r	0.371414
588	a	0.141082
588	h	0.48356
588	t	0.113556
588	n	0.136874
588	s	0.17355
588	e	0.026348
589	d	0.483674
589	o	0.023052
589	i	0.300676
589	r	0.085842
589	a	0.27396
589	h	0.041902
589	t	0.01422
589	n	0.08297
589	s	0.307786
589	e	0.385916
590	d	0.398324
590	o	0.005744
590	i	0.226846
590	r	0.065104
590	a	0.15788
590	h	0.348534
590	t	0.284754
590	n	0.022934
590	s	0.176248
590	e	0.313632
591	d	0.015616
591	o	0.085356
591	i	0.415704
591	r	0.090658
591	a	0.175708
591	h	0.125026
591	t	0.358066
591	n	0.216822
591	s	0.064952
591	e	0.452092
592	d	0.259072
592	o	0.125776
592	i	0.160636
592	r	0.153558
592	a	0.301524
592	h	0.10117
592	t	0.043776
592	n	0.305388
592	s	0.431258
592	e	0.11784
593	d	0.217526
593	o	0.412466
593	i	0.022902
593	r	0.184248
593	a	0.132148
593	h	0.434168
593	t	0.02109
593	n	0.01133
593	s	0.381476
593	e	0.182646
594	d	0.468504
594	o	0.166574
594	i	0.372336
594	r	0.007392
594	a	0.109544
594	h	0.106502
594	t	0.34186
594	n	0.200938
594	s	0.206138
594	e	0.020212
595	d	0.067894
595	o	0.10071
595	i	0.088446
595	r	0.28554
595	a	0.39045
595	h	0.032118
595	t	0.226298
595	n	0.48881
595	s	0.207226
595	e	0.112508
596	d	0.319532
596	o	0.313784
596	i	0.022084
596	r	0.174544
596	a	0.294128
596	h	0.302522
596	t	0.092658
596	n	0.104392
596	s	0.374416
596	e	0.00194
597	d	0.087914
597	o	0.246798
597	i	0.090718
597	r	0.347982
597	a	0.134068
597	h	0.365174
597	t	0.034222
597	n	0.112634
597	s	0.246658
597	e	0.333832
598	d	0.02801
598	o	0.134702
598	i	0.27543
598	r	0.493624
598	a	0.343406
598	h	0.382558
598	t	0.114514
598	n	0.02592
598	s	0.030262
598	e	0.171574
599	d	0.415644
599	o	0.032734
599	i	0.38211
599	r	0.092934
599	a	0.292126
599	h	0.113006
599	t	0.117704
599	n	0.09327
599	s	0.215652
599	e	0.244818
600	d	0.358224
600	o	0.029732
600	i	0.16931
600	r	0.138936
600	a	0.191486
600	h	0.270268
600	t	0.381134
600	n	0.065754
600	s	0.05655
600	e	0.338608
601	d	0.16127
601	o	0.046796
601	i	0.317804
601	r	0.013196
601	a	0.200912
601	h	0.168294
601	t	0.44168
601	n	0.003692
601	s	0.18442
601	e	0.461934
602	d	0.379626
602	o	0.123374
602	i	0.05406
602	r	0.066092
602	a	0.456804
602	h	0.0822
602	t	0.00104
602	n	0.318248
602	s	0.397504
602	e	0.121052
603	d	0.104084
603	o	0.40672
603	i	0.123904
603	r	0.082366
603	a	0.198784
603	h	0.398194
603	t	0.076922
603	n	0.177094
603	s	0.418788
603	e	0.013146
604	d	0.455064
604	o	0.007558
604	i	0.519444
604	r	0.017504
604	a	0.214976
604	h	0.008376
604	t	0.414766
604	n	0.152794
604	s	0.110202
604	e	0.099318
605	d	0.17809
605	o	0.22947
605	i	0.12465
605	r	0.02708
605	a	0.396216
605	h	0.162688
605	t	0.212718
605	n	0.484544
605	s	0.166104
605	e	0.01844
606	d	0.331182
606	o	0.379752
606	i	0.125082
606	r	0.039348
606	a	0.313054
606	h	0.2823
606	t	0.019092
606	n	0.120026
606	s	0.303848
606	e	0.086316
607	d	0.049398
607	o	0.233616
607	i	0.1399
607	r	0.258534
607	a	0.105716
607	h	0.457248
607	t	0.038448
607	n	0.164088
607	s	0.232278
607	e	0.320776
608	d	0.140192
608	o	0.11988
608	i	0.033812
608	r	0.432692
608	a	0.053894
608	h	0.566878
608	t	0.032592
608	n	0.251954
608	s	0.154992
608	e	0.213112
609	d	0.37428
609	o	0.02008
609	i	0.366838
609	r	0.08413
609	a	0.293304
609	h	0.022216
609	t	0.09758
609	n	0.092832
609	s	0.359428
609	e	0.289314
610	d	0.371674
610	o	0.19632
610	i	0.044704
610	r	0.040596
610	a	0.176882
610	h	0.239664
610	t	0.31227
610	n	0.130256
610	s	0.103174
610	e	0.38446
611	d	0.166778
611	o	0.188028
611	i	0.31842
611	r	0.186234
611	a	0.160744
611	h	0.147464
611	t	0.39625
611	n	0.099354
611	s	0.059362
611	e	0.277366
612	d	0.34167
612	o	0.103182
612	i	0.02991
612	r	0.13858
612	a	0.464224
612	h	0.050028
612	t	0.119552
612	n	0.304548
612	s	0.336476
612	e	0.111828
613	d	0.225962
613	o	0.32359
613	i	0.166786
613	r	0.03698
613	a	0.159444
613	h	0.403084
613	t	0.054446
613	n	0.029344
613	s	0.387872
613	e	0.212492
614	d	0.317552
614	o	0.057772
614	i	0.492278
614	r	0.079044
614	a	0.117598
614	h	0.163588
614	t	0.37825
614	n	0.085832
614	s	0.213666
614	e	0.094422
615	d	0.15935
615	o	0.063296
615	i	0.132228
615	r	0.224728
615	a	0.39393
615	h	0.13839
615	t	0.037356
615	n	0.60443
615	s	0.06937
615	e	0.176926
616	d	0.363166
616	o	0.209564
616	i	0.143432
616	r	0.049402
616	a	0.369112
616	h	0.355686
616	t	0.13085
616	n	0.06056
616	s	0.295228
616	e	0.023002
617	d	0.014728
617	o	0.401726
617	i	0.100898
617	r	0.354372
617	a	0.03762
617	h	0.28079
617	t	0.124434
617	n	0.103096
617	s	0.26076
617	e	0.321576
618	d	0.105936
618	o	0.00576
618	i	0.220902
618	r	0.59706
618	a	0.148034
618	h	0.497912
618	t	0.136124
618	n	0.127134
618	s	0.103116
618	e	0.058024
619	d	0.302646
619	o	0.176058
619	i	0.302816
619	r	0.028502
619	a	0.280772
619	h	0.155216
619	t	0.008002
619	n	0.144792
619	s	0.362638
619	e	0.238562
620	d	0.24342
620	o	0.187604
620	i	0.093426
620	r	0.20073
620	a	0.125066
620	h	0.244136
620	t	0.340976
620	n	0.06216
620	s	0.052912
620	e	0.449574
621	d	0.160694
621	o	0.095056
621	i	0.410764
621	r	0.240488
621	a	0.152034
621	h	0.089744
621	t	0.48669
621	n	0.044488
621	s	0.018376
621	e	0.301666
622	d	0.327322
